datetime;open;high;low;close;volume;adjclose
2010-09-13;46.959999084472656;48.13999938964844;46.939998626708984;47.9900016784668;366295800;41.91109848022461
2010-09-20;48.16999816894531;49.689998626708984;48.11000061035156;49.65999984741211;419598800;43.36955642700195
2010-09-27;49.630001068115234;49.84000015258789;48.59000015258789;49.0099983215332;430595900;42.801876068115234
2010-10-04;48.869998931884766;49.869998931884766;48.20000076293945;49.75;411409600;43.44814682006836
2010-10-11;49.779998779296875;51.5;49.2599983215332;51.4900016784668;379692600;44.96775436401367
2010-10-18;51.5;51.720001220703125;50.41999816894531;51.63999938964844;392292900;45.0987434387207
2010-10-25;51.849998474121094;52.4900016784668;51.41999816894531;52.18000030517578;277284300;45.570335388183594
2010-11-01;52.369998931884766;53.86000061035156;51.97999954223633;53.66999816894531;397057000;46.871612548828125
2010-11-08;53.58000183105469;54.040000915527344;52.11000061035156;52.5099983215332;374333800;45.8585319519043
2010-11-15;52.779998779296875;52.880001068115234;50.849998474121094;52.470001220703125;361651000;45.82361602783203
2010-11-22;52.2599983215332;53.25;51.77000045776367;52.77000045776367;223821700;46.085601806640625
2010-11-29;52.70000076293945;53.939998626708984;51.880001068115234;53.869998931884766;384748800;47.046268463134766
2010-12-06;53.880001068115234;54.54999923706055;53.68000030517578;54.4900016784668;242822200;47.58773422241211
2010-12-13;54.70000076293945;54.7400016784668;54.029998779296875;54.52000045776367;302310500;47.70833206176758
2010-12-20;54.619998931884766;54.959999084472656;54.15999984741211;54.7400016784668;141366300;47.90082931518555
2010-12-27;54.58000183105469;54.91999816894531;54.209999084472656;54.459999084472656;143650300;47.655826568603516
2011-01-03;54.970001220703125;56.04999923706055;54.91999816894531;55.869998931884766;297034500;48.88966751098633
2011-01-10;55.75;57.02000045776367;55.58000183105469;57.0;255426800;49.87848663330078
2011-01-17;56.56999969482422;57.2599983215332;55.650001525878906;55.68000030517578;285603900;48.72339630126953
2011-01-24;55.790000915527344;57.349998474121094;55.470001220703125;55.72999954223633;356972100;48.76716232299805
2011-01-31;55.810001373291016;57.41999816894531;55.38999938964844;57.380001068115234;289174900;50.21098709106445
2011-02-07;57.4900016784668;58.47999954223633;57.400001525878906;58.439998626708984;264316000;51.13857650756836
2011-02-14;58.439998626708984;59.040000915527344;58.22999954223633;58.72999954223633;223987800;51.39234161376953
2011-02-21;57.93000030517578;58.130001068115234;56.130001068115234;57.650001525878906;343251700;50.447288513183594
2011-02-28;57.880001068115234;58.369998931884766;56.70000076293945;57.970001220703125;331424600;50.72727966308594
2011-03-07;58.209999084472656;58.2599983215332;55.81999969482422;56.4900016784668;430207100;49.432212829589844
2011-03-14;56.18000030517578;56.59000015258789;53.77000045776367;54.45000076293945;540671700;47.71430587768555
2011-03-21;55.279998779296875;57.220001220703125;54.5;56.84000015258789;297583700;49.808658599853516
2011-03-28;57.09000015258789;57.900001525878906;56.22999954223633;57.459999084472656;248790800;50.35194778442383
2011-04-04;57.619998931884766;57.72999954223633;56.650001525878906;56.95000076293945;257019800;49.90504455566406
2011-04-11;57.16999816894531;57.290000915527344;56.150001525878906;56.650001525878906;264928400;49.64216232299805
2011-04-18;56.08000183105469;58.470001220703125;55.31999969482422;58.34000015258789;218737700;51.123111724853516
2011-04-25;58.38999938964844;59.290000915527344;58.279998779296875;59.08000183105469;224173500;51.771583557128906
2011-05-02;59.16999816894531;59.34000015258789;58.08000183105469;58.470001220703125;284053600;51.23702621459961
2011-05-09;58.56999969482422;59.310001373291016;58.2400016784668;58.40999984741211;269582200;51.184444427490234
2011-05-16;58.13999938964844;58.34000015258789;56.97999954223633;57.77000045776367;258321500;50.62360763549805
2011-05-23;56.97999954223633;57.4900016784668;56.470001220703125;57.43000030517578;195075100;50.3256721496582
2011-05-30;57.970001220703125;58.36000061035156;56.27000045776367;56.349998474121094;207356900;49.379276275634766
2011-06-06;56.220001220703125;56.529998779296875;54.59000015258789;54.63999938964844;241961200;47.88081359863281
2011-06-13;54.66999816894531;55.470001220703125;53.619998931884766;53.790000915527344;273977700;47.24164962768555
2011-06-20;53.63999938964844;55.369998931884766;53.63999938964844;54.380001068115234;267170600;47.75981521606445
2011-06-27;54.439998626708984;57.9900016784668;54.31999969482422;57.90999984741211;265956100;50.86009979248047
2011-07-04;57.970001220703125;59.36000061035156;57.83000183105469;59.029998779296875;216730800;51.8437385559082
2011-07-11;58.40999984741211;58.709999084472656;56.869998931884766;57.849998474121094;385515300;50.80739974975586
2011-07-18;57.529998779296875;59.70000076293945;56.97999954223633;59.599998474121094;304271500;52.34435272216797
2011-07-25;59.130001068115234;59.83000183105469;57.439998626708984;58.0;317696900;50.93914031982422
2011-08-01;58.70000076293945;58.81999969482422;52.31999969482422;53.83000183105469;626828500;47.276798248291016
2011-08-08;52.18000030517578;53.900001525878906;49.93000030517578;53.56999969482422;838738100;47.04845428466797
2011-08-15;53.790000915527344;54.41999816894531;49.9900016784668;50.029998779296875;473884100;43.93937683105469
2011-08-22;51.22999954223633;53.310001373291016;50.060001373291016;53.130001068115234;418190800;46.66201400756836
2011-08-29;53.65999984741211;55.7400016784668;52.9900016784668;53.279998779296875;283848200;46.79374313354492
2011-09-05;52.040000915527344;55.16999816894531;51.90999984741211;53.18000030517578;227030700;46.70591354370117
2011-09-12;52.59000015258789;56.650001525878906;52.56999969482422;56.59000015258789;391188500;49.79296875
2011-09-19;55.88999938964844;57.349998474121094;52.75;54.150001525878906;457377100;47.646034240722656
2011-09-26;54.41999816894531;56.20000076293945;52.459999084472656;52.4900016784668;475937400;46.18541717529297
2011-10-03;52.02000045776367;54.65999984741211;50.099998474121094;54.06999969482422;489453300;47.57564926147461
2011-10-10;54.9900016784668;58.189998626708984;54.88999938964844;58.18000030517578;329394200;51.191993713378906
2011-10-17;57.90999984741211;58.290000915527344;55.790000915527344;57.29999923706055;365069400;50.417686462402344
2011-10-24;57.5099983215332;59.20000076293945;56.209999084472656;58.939998626708984;372348000;51.86069869995117
2011-10-31;58.43000030517578;58.63999938964844;56.119998931884766;57.79999923706055;365979000;50.85763931274414
2011-11-07;57.7599983215332;58.97999954223633;56.22999954223633;57.849998474121094;318528300;50.90162658691406
2011-11-14;57.689998626708984;58.36000061035156;55.29999923706055;55.400001525878906;327288200;48.74590301513672
2011-11-21;54.650001525878906;54.72999954223633;52.869998931884766;52.880001068115234;178109200;46.52857208251953
2011-11-28;54.16999816894531;57.34000015258789;54.13999938964844;56.619998931884766;247987100;49.819358825683594
2011-12-05;57.470001220703125;57.619998931884766;56.0099983215332;57.02000045776367;231188900;50.17131805419922
2011-12-12;56.41999816894531;57.0099983215332;54.58000183105469;54.86000061035156;307364000;48.41312789916992
2011-12-19;55.06999969482422;56.08000183105469;54.16999816894531;56.08000183105469;273973700;49.48979187011719
2011-12-26;55.9900016784668;56.41999816894531;55.439998626708984;55.83000183105469;109533900;49.312232971191406
2012-01-02;56.90999984741211;57.939998626708984;56.560001373291016;57.810001373291016;156503300;51.061100006103516
2012-01-09;57.959999084472656;58.470001220703125;57.43000030517578;58.18000030517578;174458200;51.38789367675781
2012-01-16;58.689998626708984;59.970001220703125;58.4900016784668;59.77000045776367;179299700;52.79227066040039
2012-01-23;59.779998779296875;60.79999923706055;59.40999984741211;60.400001525878906;224375300;53.34873962402344
2012-01-30;59.88999938964844;62.119998931884766;59.65999984741211;62.04999923706055;223221500;54.80609130859375
2012-02-06;61.81999969482422;62.97999954223633;61.65999984741211;62.470001220703125;212595000;55.177066802978516
2012-02-13;62.939998626708984;63.86000061035156;62.630001068115234;63.43000030517578;353922100;56.02498245239258
2012-02-20;63.5;64.06999969482422;63.09000015258789;63.959999084472656;176930900;56.49311828613281
2012-02-27;63.61000061035156;65.08000183105469;63.33000183105469;64.87000274658203;247097500;57.29689407348633
2012-03-05;64.83000183105469;65.13999938964844;63.22999954223633;65.0199966430664;229997500;57.42937469482422
2012-03-12;65.0;66.81999969482422;64.72000122070312;66.5199966430664;272727600;58.854000091552734
2012-03-19;66.62999725341797;67.48999786376953;66.44999694824219;66.94000244140625;250400500;59.225624084472656
2012-03-26;67.38999938964844;68.51000213623047;67.19999694824219;67.55000305175781;216011600;59.76532745361328
2012-04-02;67.4800033569336;68.55000305175781;66.91000366210938;67.72000122070312;182639500;59.91569900512695
2012-04-09;66.87999725341797;67.4800033569336;65.91999816894531;66.19000244140625;281747300;58.56204605102539
2012-04-16;66.5199966430664;67.16999816894531;65.23999786376953;65.68000030517578;288504300;58.11079788208008
2012-04-23;65.05999755859375;67.44999694824219;64.44999694824219;67.23999786376953;265506100;59.49103546142578
2012-04-30;67.04000091552734;67.62999725341797;64.69000244140625;64.69999694824219;272582400;57.243751525878906
2012-05-07;64.30999755859375;65.06999969482422;63.47999954223633;64.18000030517578;305191600;56.78367614746094
2012-05-14;63.630001068115234;64.2699966430664;60.7599983215332;60.810001373291016;307844900;53.802032470703125
2012-05-21;60.93000030517578;62.95000076293945;60.849998474121094;62.06999969482422;296589000;54.91684341430664
2012-05-28;62.650001525878906;63.150001525878906;60.38999938964844;60.40999984741211;227339400;53.448143005371094
2012-06-04;60.58000183105469;63.18000030517578;60.040000915527344;62.869998931884766;258963800;55.6246337890625
2012-06-11;63.349998474121094;63.380001068115234;61.68000030517578;62.9900016784668;257358300;55.8588981628418
2012-06-18;62.72999954223633;64.56999969482422;62.619998931884766;63.349998474121094;192054300;56.17815017700195
2012-06-25;62.83000183105469;64.16000366210938;61.540000915527344;64.16000366210938;194008000;56.89646911621094
2012-07-02;64.25;65.25;63.650001525878906;64.12000274658203;127021000;56.860965728759766
2012-07-09;64.05000305175781;64.51000213623047;61.86000061035156;63.380001068115234;216463600;56.20473861694336
2012-07-16;63.2400016784668;65.30999755859375;62.630001068115234;64.23999786376953;208169800;56.96738815307617
2012-07-23;62.9900016784668;64.98999786376953;62.150001525878906;64.87000274658203;236741100;57.52607345581055
2012-07-30;65.02999877929688;65.87999725341797;63.90999984741211;65.5999984741211;185982100;58.17340850830078
2012-08-06;65.94000244140625;66.91999816894531;65.80000305175781;66.86000061035156;113508600;59.290767669677734
2012-08-13;66.83999633789062;68.33000183105469;66.5;68.31999969482422;131494100;60.58546829223633
2012-08-20;68.2699966430664;68.87999725341797;67.5999984741211;68.29000091552734;180055900;60.55888366699219
2012-08-27;68.58000183105469;68.66999816894531;67.47000122070312;68.16000366210938;141235100;60.4435920715332
2012-09-03;68.02999877929688;69.55000305175781;67.41999816894531;69.43000030517578;134205100;61.569847106933594
2012-09-10;69.25;70.43000030517578;68.20999908447266;70.18000030517578;181801600;62.23493576049805
2012-09-17;70.22000122070312;70.58000183105469;69.87000274658203;70.1500015258789;161651500;62.38572692871094
2012-09-24;69.56999969482422;70.08000183105469;67.8499984741211;68.56999969482422;161863700;60.980594635009766
2012-10-01;68.9000015258789;69.80000305175781;68.12999725341797;68.9800033569336;160542100;61.34521484375
2012-10-08;68.58000183105469;68.72000122070312;66.55000305175781;66.68000030517578;199380400;59.29979705810547
2012-10-15;66.93000030517578;68.30000305175781;65.5999984741211;65.68000030517578;226690300;58.41046905517578
2012-10-22;65.6500015258789;66.19000244140625;64.6500015258789;65.3499984741211;237986900;58.117008209228516
2012-10-29;65.2699966430664;66.20999908447266;64.7300033569336;65.16999816894531;109552500;57.9569206237793
2012-11-05;65.18000030517578;66.16999816894531;63.15999984741211;63.43000030517578;238568800;56.40951156616211
2012-11-12;63.79999923706055;63.869998931884766;61.310001373291016;62.29999923706055;284604600;55.40458679199219
2012-11-19;62.97999954223633;64.91999816894531;62.959999084472656;64.9000015258789;143393700;57.71681594848633
2012-11-26;64.73999786376953;66.13999938964844;64.25;65.80000305175781;164188800;58.51719665527344
2012-12-03;66.30999755859375;66.37000274658203;64.52999877929688;64.93000030517578;209502400;57.74348068237305
2012-12-10;64.75;66.33999633789062;64.47000122070312;64.69000244140625;204986100;57.53004455566406
2012-12-17;64.75;66.76000213623047;64.5999984741211;65.19999694824219;224638600;58.30653381347656
2012-12-24;65.02999877929688;65.18000030517578;63.599998474121094;63.779998779296875;119184900;57.036678314208984
2012-12-31;63.709999084472656;67.33999633789062;63.58000183105469;66.62999725341797;209578900;59.585357666015625
2013-01-07;66.45999908447266;67.29000091552734;66.16999816894531;67.26000213623047;139788000;60.14875030517578
2013-01-14;66.91999816894531;67.4800033569336;66.33000183105469;67.06999969482422;166282300;59.97882843017578
2013-01-21;67.13999938964844;67.79000091552734;66.55999755859375;67.0;145935200;59.916221618652344
2013-01-28;67.01000213623047;67.77999877929688;66.62999725341797;67.66000366210938;190917100;60.50648498535156
2013-02-04;67.2699966430664;68.12999725341797;66.45999908447266;67.98999786376953;213052300;60.80155563354492
2013-02-11;68.02999877929688;68.2300033569336;67.55999755859375;67.75;113015400;60.58693313598633
2013-02-18;67.87999725341797;68.26000213623047;66.2300033569336;67.13999938964844;129460400;60.041439056396484
2013-02-25;67.56999969482422;67.80999755859375;65.95999908447266;67.37999725341797;179530400;60.25605392456055
2013-03-04;67.16000366210938;69.0199966430664;67.06999969482422;68.7699966430664;131969300;61.49908447265625
2013-03-11;68.68000030517578;69.01000213623047;68.33999633789062;68.51000213623047;147344000;61.40837860107422
2013-03-18;67.87999725341797;68.86000061035156;67.62000274658203;68.58999633789062;156211500;61.48008728027344
2013-03-25;68.80999755859375;69.05999755859375;68.01000213623047;68.97000122070312;90837300;61.820716857910156
2013-04-01;69.0199966430664;69.2699966430664;67.19000244140625;67.86000061035156;180574100;60.825767517089844
2013-04-08;67.88999938964844;70.16999816894531;67.69000244140625;69.94000244140625;174111600;62.69016647338867
2013-04-15;69.68000030517578;69.79000091552734;66.87999725341797;68.08999633789062;236544200;61.03190612792969
2013-04-22;68.33000183105469;70.05000305175781;68.08000183105469;69.56999969482422;182508000;62.3585205078125
2013-04-29;69.79000091552734;72.33999633789062;69.76000213623047;72.12000274658203;156142900;64.6441650390625
2013-05-06;72.25;73.0999984741211;72.08999633789062;73.05000305175781;119335400;65.47776794433594
2013-05-13;72.93000030517578;74.33000183105469;72.86000061035156;74.30000305175781;151322200;66.59817504882812
2013-05-20;74.16000366210938;74.94999694824219;72.76000213623047;73.41000366210938;185528000;65.80045318603516
2013-05-27;74.2699966430664;74.54000091552734;73.12000274658203;73.25;129885500;65.65703582763672
2013-06-03;73.26000213623047;73.81999969482422;71.47000122070312;73.38999938964844;226013100;65.78253936767578
2013-06-10;73.52999877929688;73.76000213623047;71.55000305175781;72.27999877929688;163663000;64.78758239746094
2013-06-17;72.8499984741211;73.72000122070312;69.83999633789062;70.43000030517578;212907400;63.32906723022461
2013-06-24;69.8499984741211;71.69000244140625;69.1500015258789;71.2699966430664;145978100;64.08439636230469
2013-07-01;71.75;72.61000061035156;71.3499984741211;72.58000183105469;95654100;65.26231384277344
2013-07-08;72.95999908447266;75.3499984741211;72.37999725341797;75.30000305175781;151447500;67.70805358886719
2013-07-15;75.37999725341797;75.73999786376953;74.37000274658203;74.58999633789062;150173400;67.06963348388672
2013-07-22;74.87000274658203;75.37999725341797;74.19999694824219;75.37000274658203;114350100;67.7710189819336
2013-07-29;75.22000122070312;76.98999786376953;75.02999877929688;76.97000122070312;105055900;69.20967102050781
2013-08-05;76.93000030517578;77.08000183105469;75.87000274658203;76.48999786376953;97971900;68.77810668945312
2013-08-12;76.19999694824219;77.2699966430664;75.29000091552734;75.4800033569336;137585500;67.86991119384766
2013-08-19;75.48999786376953;76.7699966430664;75.13999938964844;76.66999816894531;117101600;68.93993377685547
2013-08-26;76.7300033569336;77.27999877929688;74.95999908447266;75.47000122070312;141601200;67.8609390258789
2013-09-02;76.08999633789062;77.33999633789062;75.54000091552734;76.93000030517578;99909200;69.1737289428711
2013-09-09;77.26000213623047;78.31999969482422;77.2300033569336;78.05999755859375;116179400;70.1897964477539
2013-09-16;78.72000122070312;79.69000244140625;77.66999816894531;78.98999786376953;137357900;71.23930358886719
2013-09-23;79.31999969482422;79.41000366210938;78.4000015258789;79.06999969482422;122510400;71.31145477294922
2013-09-30;78.25;79.76000213623047;78.0;79.4000015258789;152516300;71.60907745361328
2013-10-07;78.69999694824219;79.3499984741211;76.3499984741211;79.2300033569336;201691300;71.45575714111328
2013-10-14;78.73999786376953;82.18000030517578;78.68000030517578;82.1500015258789;188713500;74.08924865722656
2013-10-21;82.33999633789062;83.27999877929688;81.55000305175781;82.9000015258789;172122600;74.76561737060547
2013-10-28;82.91000366210938;83.48999786376953;82.4000015258789;82.80999755859375;161209700;74.68449401855469
2013-11-04;83.05999755859375;83.4000015258789;81.37000274658203;82.54000091552734;154030100;74.44097900390625
2013-11-11;82.41999816894531;83.95999908447266;82.0;83.95999908447266;127889800;75.72161865234375
2013-11-18;83.94000244140625;84.11000061035156;82.45999908447266;83.98999786376953;142888600;75.74868774414062
2013-11-25;84.29000091552734;85.83999633789062;83.9800033569336;85.7300033569336;86663100;77.31794738769531
2013-12-02;85.83000183105469;86.18000030517578;84.77999877929688;86.0;177367000;77.56146240234375
2013-12-09;86.3499984741211;86.52999877929688;84.70999908447266;84.8499984741211;154121100;76.52430725097656
2013-12-16;85.2699966430664;86.68000030517578;84.05000305175781;86.5;203184100;78.26020050048828
2013-12-23;87.20999908447266;87.9000015258789;86.94999694824219;87.5199966430664;73102800;79.18302917480469
2013-12-30;87.38999938964844;87.95999908447266;86.62000274658203;86.63999938964844;108775400;78.3868637084961
2014-01-06;86.66000366210938;87.63999938964844;86.0;87.30000305175781;146814700;78.98396301269531
2014-01-13;87.18000030517578;88.54000091552734;85.68000030517578;87.87999725341797;194382700;79.50875854492188
2014-01-20;88.44000244140625;89.0;86.70999908447266;86.73999786376953;154776100;78.47735595703125
2014-01-27;86.73999786376953;86.88999938964844;84.76000213623047;86.2699966430664;270858000;78.05209350585938
2014-02-03;86.11000061035156;87.36000061035156;83.73999786376953;87.30000305175781;215662200;78.98396301269531
2014-02-10;87.2699966430664;90.01000213623047;87.20999908447266;89.80999755859375;175015000;81.25489807128906
2014-02-17;89.95999908447266;90.47000122070312;89.30999755859375;89.93000030517578;144303500;81.36347961425781
2014-02-24;90.13999938964844;90.95999908447266;89.54000091552734;90.33999633789062;178578000;82.07368469238281
2014-03-03;89.48999786376953;91.36000061035156;88.87000274658203;90.52999877929688;154509700;82.24630737304688
2014-03-10;90.4800033569336;91.05999755859375;88.62999725341797;88.66999816894531;160867500;80.5565414428711
2014-03-17;89.23999786376953;90.66000366210938;88.83000183105469;89.0;194975300;81.04120635986328
2014-03-24;89.31999969482422;89.38999938964844;86.4000015258789;87.05000305175781;265068600;79.26558685302734
2014-03-31;87.7300033569336;89.68000030517578;86.13999938964844;86.37000274658203;268772000;78.64640808105469
2014-04-07;85.83000183105469;87.87999725341797;83.91000366210938;84.11000061035156;348493700;76.5885238647461
2014-04-14;84.8499984741211;86.62999725341797;83.27999877929688;86.19999694824219;231822600;78.4916000366211
2014-04-21;86.4000015258789;88.20999908447266;85.9800033569336;86.19000244140625;192178300;78.48251342773438
2014-04-28;86.5999984741211;88.1500015258789;85.11000061035156;87.48999786376953;211257300;79.66625213623047
2014-05-05;86.97000122070312;87.97000122070312;85.52999877929688;86.80000305175781;210750400;79.03797149658203
2014-05-12;87.31999969482422;88.61000061035156;86.58000183105469;87.70999908447266;222231000;79.8665542602539
2014-05-19;87.44999694824219;89.9000015258789;87.30000305175781;89.87999725341797;155875100;81.8425064086914
2014-05-26;90.27999877929688;91.44999694824219;90.19999694824219;91.30999755859375;123135800;83.1446304321289
2014-06-02;91.41999816894531;92.81999969482422;90.63999938964844;92.81999969482422;130566400;84.51959991455078
2014-06-09;92.83999633789062;93.0199966430664;91.7300033569336;92.31999969482422;141626700;84.06431579589844
2014-06-16;92.16000366210938;93.16999816894531;91.95999908447266;92.7699966430664;144023900;84.70108032226562
2014-06-23;92.76000213623047;93.7699966430664;92.43000030517578;93.75;131044000;85.59586334228516
2014-06-30;93.7300033569336;95.69999694824219;93.66999816894531;95.69999694824219;85683400;87.3762435913086
2014-07-07;95.58999633789062;95.70999908447266;93.62999725341797;95.2699966430664;157609400;86.98361206054688
2014-07-14;95.69999694824219;96.30000305175781;94.31999969482422;96.12000274658203;160892800;87.75970458984375
2014-07-21;95.91999816894531;97.51000213623047;95.55000305175781;96.73999786376953;139074700;88.32576751708984
2014-07-28;96.83999633789062;97.31999969482422;94.04000091552734;94.66999816894531;198730000;86.43584442138672
2014-08-04;94.87000274658203;95.69000244140625;93.88999938964844;94.9000015258789;191505100;86.64584350585938
2014-08-11;95.2699966430664;97.62999725341797;94.93000030517578;97.4000015258789;164638400;88.92839813232422
2014-08-18;97.91000366210938;99.25;97.7699966430664;99.05000305175781;127768800;90.43485260009766
2014-08-25;99.5199966430664;99.91000366210938;99.08000183105469;99.77999877929688;101284400;91.10138702392578
2014-09-01;100.0199966430664;100.33999633789062;99.02999877929688;99.88999938964844;99739200;91.20181274414062
2014-09-08;99.91999816894531;100.45999908447266;99.05999755859375;99.4800033569336;152236900;90.82744598388672
2014-09-15;99.58999633789062;100.55999755859375;98.05000305175781;99.9800033569336;185450300;91.50114440917969
2014-09-22;99.73999786376953;99.88999938964844;97.69999694824219;98.77999877929688;243355300;90.40290069580078
2014-09-29;97.80000305175781;99.30000305175781;95.97000122070312;98.16999816894531;229471000;89.8446273803711
2014-10-06;98.4800033569336;98.76000213623047;94.41999816894531;94.44000244140625;286200800;86.43093872070312
2014-10-13;94.2699966430664;94.98999786376953;90.23999786376953;93.0;424210700;85.11309051513672
2014-10-20;92.98999786376953;98.69000244140625;92.80000305175781;98.62000274658203;225548500;90.25647735595703
2014-10-27;98.43000030517578;101.75;98.0199966430664;101.4000015258789;194783500;92.80074310302734
2014-11-03;101.58000183105469;102.02999877929688;100.66999816894531;101.5999984741211;127676500;92.98375701904297
2014-11-10;101.6500015258789;103.27999877929688;101.37999725341797;103.22000122070312;105143400;94.46633911132812
2014-11-17;102.9800033569336;104.69000244140625;102.41999816894531;103.87000274658203;130381700;95.06124877929688
2014-11-24;104.1500015258789;106.25;104.05999755859375;106.01000213623047;71788500;97.019775390625
2014-12-01;105.72000122070312;105.91999816894531;104.41999816894531;105.37999725341797;151606100;96.4432144165039
2014-12-08;105.11000061035156;105.56999969482422;102.66000366210938;102.66999816894531;212516400;93.96302795410156
2014-12-15;103.19999694824219;104.73999786376953;99.91999816894531;104.31999969482422;299293100;95.82880401611328
2014-12-22;104.1500015258789;105.26000213623047;104.08999633789062;105.04000091552734;92241700;96.490234375
2014-12-29;104.94000244140625;105.25;102.44000244140625;102.94000244140625;91359500;94.56116485595703
2015-01-05;102.48999786376953;103.6500015258789;99.62000274658203;102.62000274658203;221926900;94.26719665527344
2015-01-12;102.81999969482422;103.62000274658203;99.36000061035156;100.81999969482422;228013900;92.61371612548828
2015-01-19;101.43000030517578;104.58000183105469;100.29000091552734;104.26000213623047;146763100;95.77374267578125
2015-01-26;104.13999938964844;104.33000183105469;99.95999908447266;101.0999984741211;198273100;92.87091064453125
2015-02-02;101.33000183105469;104.16999816894531;99.75;103.12999725341797;166223100;94.73567199707031
2015-02-09;102.7300033569336;106.93000030517578;102.55000305175781;106.91000366210938;118145300;98.20801544189453
2015-02-16;106.91000366210938;108.47000122070312;106.63999938964844;108.41000366210938;80989700;99.58594512939453
2015-02-23;108.3499984741211;108.94000244140625;108.05000305175781;108.4000015258789;107098400;99.57673645019531
2015-03-02;108.61000061035156;109.41999816894531;107.13999938964844;107.41000366210938;111156300;98.66731262207031
2015-03-09;107.62999725341797;107.98999786376953;104.68000030517578;105.33999633789062;149425600;96.76580810546875
2015-03-16;105.7300033569336;109.06999969482422;105.62000274658203;108.52999877929688;148975500;99.92543029785156
2015-03-23;108.47000122070312;108.80999755859375;104.23999786376953;105.5199966430664;163019900;97.15408325195312
2015-03-30;106.16000366210938;106.81999969482422;104.37000274658203;105.12000274658203;113193000;96.78578186035156
2015-04-06;104.5;107.76000213623047;104.33999633789062;107.75;109976400;99.207275390625
2015-04-13;107.83000183105469;108.37999725341797;105.55000305175781;106.01000213623047;125377100;97.60523986816406
2015-04-20;106.54000091552734;110.69000244140625;106.5;110.54000091552734;135116200;101.77607727050781
2015-04-27;110.94999694824219;111.16000366210938;107.05999755859375;109.05000305175781;178969200;100.40421295166016
2015-05-04;109.4000015258789;109.91000366210938;106.0;108.69000244140625;176396900;100.07273864746094
2015-05-11;108.76000213623047;110.01000213623047;106.80000305175781;109.58000183105469;121924300;100.89218139648438
2015-05-18;109.4000015258789;110.87000274658203;109.31999969482422;110.47000122070312;83291500;101.71166229248047
2015-05-25;110.2300033569336;111.08000183105469;108.76000213623047;110.05000305175781;103746500;101.32494354248047
2015-06-01;110.63999938964844;110.80999755859375;108.62999725341797;109.30000305175781;118543300;100.63438415527344
2015-06-08;109.25;110.1500015258789;107.19999694824219;108.75;127197000;100.12799835205078
2015-06-15;107.94000244140625;110.87999725341797;107.30999755859375;109.88999938964844;141902400;101.41033935546875
2015-06-22;110.69999694824219;111.12999725341797;108.86000061035156;109.2699966430664;103703100;100.8381576538086
2015-06-29;108.05999755859375;108.66000366210938;106.63999938964844;107.94999694824219;127477200;99.6200180053711
2015-07-06;107.2699966430664;108.31999969482422;105.83000183105469;107.6500015258789;163030100;99.34320068359375
2015-07-13;108.58000183105469;113.58999633789062;108.56999969482422;113.58999633789062;142155100;104.82481384277344
2015-07-20;113.83000183105469;114.38999938964844;110.93000030517578;111.0999984741211;154125900;102.5269775390625
2015-07-27;110.47000122070312;112.48999786376953;109.79000091552734;111.94999694824219;143782200;103.31135559082031
2015-08-03;111.97000122070312;113.0;109.4000015258789;110.30999755859375;148256200;101.79792022705078
2015-08-10;111.01000213623047;111.80999755859375;108.22000122070312;110.51000213623047;139948500;101.98247528076172
2015-08-17;110.23999786376953;111.45999908447266;102.4000015258789;102.4000015258789;233231400;94.49828338623047
2015-08-24;94.2300033569336;106.0;84.73999786376953;105.62000274658203;449319300;97.46980285644531
2015-08-31;105.02999877929688;105.61000061035156;100.62999725341797;102.16000366210938;251179900;94.27681732177734
2015-09-07;104.12000274658203;106.30999755859375;103.58999633789062;105.56999969482422;161283000;97.42366027832031
2015-09-14;105.95999908447266;108.7300033569336;104.8499984741211;105.3499984741211;185591900;97.45718383789062
2015-09-21;105.93000030517578;106.55000305175781;102.2699966430664;102.91999816894531;187891700;95.209228515625
2015-09-28;102.4800033569336;104.01000213623047;98.75;104.01000213623047;233514400;96.21754455566406
2015-10-05;104.77999877929688;106.7300033569336;104.18000030517578;106.52999877929688;177399400;98.54876708984375
2015-10-12;106.7300033569336;108.18000030517578;105.48999786376953;108.12000274658203;139549100;100.0196762084961
2015-10-19;107.9800033569336;113.23999786376953;107.4800033569336;112.77999877929688;173325800;104.33052062988281
2015-10-26;112.69999694824219;114.08000183105469;112.2699966430664;113.33000183105469;151642900;104.83932495117188
2015-11-02;113.62999725341797;115.47000122070312;113.38999938964844;114.79000091552734;126157300;106.18993377685547
2015-11-09;114.36000061035156;114.51000213623047;109.77999877929688;109.83999633789062;175713600;101.61078643798828
2015-11-16;109.7300033569336;114.56999969482422;109.4800033569336;114.4800033569336;146442300;105.9031753540039
2015-11-23;114.5199966430664;114.94000244140625;112.83999633789062;114.30999755859375;70058500;105.74585723876953
2015-11-30;114.6500015258789;115.75;111.83999633789062;115.13999938964844;158868100;106.51368713378906
2015-12-07;115.22000122070312;115.29000091552734;110.72000122070312;110.79000091552734;191370700;102.4896011352539
2015-12-14;110.94000244140625;114.4800033569336;109.37999725341797;109.83000183105469;245885500;101.91184997558594
2015-12-21;110.87000274658203;112.9000015258789;110.05000305175781;112.58999633789062;90098600;104.47283172607422
2015-12-28;112.31999969482422;114.55000305175781;111.51000213623047;111.86000061035156;96316200;103.79550170898438
2016-01-04;109.44999694824219;110.18000030517578;103.9000015258789;104.01000213623047;262224200;96.51141357421875
